CMDLINE c:\programdata\anaconda3\envs\py36\python.exe crs_squares.py
MEM 1100.621094 1552702697.8699
MEM 1100.625000 1552702697.9756
MEM 1100.687500 1552702698.0813
MEM 1100.761719 1552702698.1871
MEM 1100.835938 1552702698.2938
MEM 1100.835938 1552702698.4005
MEM 1100.835938 1552702698.5072
MEM 1100.847656 1552702698.6149
MEM 1100.847656 1552702698.7216
MEM 1101.015625 1552702698.8294
MEM 1101.019531 1552702698.9361
MEM 1101.019531 1552702699.0428
MEM 1101.019531 1552702699.1535
MEM 1101.019531 1552702699.2592
MEM 1101.023438 1552702699.3649
MEM 1101.046875 1552702699.4706
MEM 1101.199219 1552702699.5783
MEM 1101.261719 1552702699.6841
MEM 1101.265625 1552702699.7898
MEM 1101.281250 1552702699.8985
MEM 1101.281250 1552702700.0052
MEM 1101.281250 1552702700.1129
MEM 1101.464844 1552702700.2216
MEM 1101.464844 1552702700.3293
MEM 1101.464844 1552702700.4360
MEM 1101.464844 1552702700.5547
MEM 1101.464844 1552702700.6674
MEM 1101.464844 1552702700.7801
MEM 1101.464844 1552702700.8938
MEM 1101.468750 1552702701.0005
MEM 1101.531250 1552702701.1072
MEM 1101.601562 1552702701.2140
MEM 1101.667969 1552702701.3207
MEM 1101.730469 1552702701.4284
MEM 1101.742188 1552702701.5351
MEM 1101.742188 1552702701.6408
MEM 1101.742188 1552702701.7475
MEM 1101.808594 1552702701.8533
MEM 1101.878906 1552702701.9610
MEM 1101.878906 1552702702.0667
MEM 1101.878906 1552702702.1744
MEM 1101.878906 1552702702.2811
MEM 1101.878906 1552702702.3878
MEM 1101.878906 1552702702.4955
MEM 1101.882812 1552702702.6012
MEM 1101.945312 1552702702.7080
MEM 1102.007812 1552702702.8137
MEM 1102.105469 1552702702.9194
MEM 1102.144531 1552702703.0261
MEM 1102.207031 1552702703.1328
MEM 1102.207031 1552702703.2395
MEM 1102.218750 1552702703.3463
MEM 1102.394531 1552702703.4530
MEM 1102.472656 1552702703.5607
MEM 1102.472656 1552702703.6674
MEM 1102.472656 1552702703.7741
MEM 1102.472656 1552702703.8808
MEM 1102.476562 1552702703.9875
MEM 1102.488281 1552702704.0953
MEM 1102.601562 1552702704.2030
MEM 1102.675781 1552702704.3097
MEM 1102.738281 1552702704.4164
MEM 1102.738281 1552702704.5231
MEM 1102.738281 1552702704.6298
MEM 1102.738281 1552702704.7385
MEM 1102.738281 1552702704.8462
MEM 1102.875000 1552702704.9530
MEM 1102.875000 1552702705.0597
MEM 1102.875000 1552702705.1674
MEM 1102.875000 1552702705.2731
MEM 1102.875000 1552702705.3788
MEM 1102.878906 1552702705.4855
MEM 1103.003906 1552702705.5912
MEM 1103.074219 1552702705.6980
MEM 1103.140625 1552702705.8047
MEM 1103.140625 1552702705.9114
MEM 1103.140625 1552702706.0231
MEM 1103.140625 1552702706.1388
MEM 1103.148438 1552702706.2615
MEM 1103.148438 1552702706.3831
MEM 1103.792969 1552702706.4908
MEM 1103.796875 1552702706.5976
MEM 1103.796875 1552702706.7043
MEM 1103.796875 1552702706.8110
MEM 1103.796875 1552702706.9167
MEM 1103.800781 1552702707.0234
MEM 1103.890625 1552702707.1301
MEM 1103.953125 1552702707.2368
MEM 1104.039062 1552702707.3436
MEM 1104.039062 1552702707.4503
MEM 1104.046875 1552702707.5560
MEM 1104.046875 1552702707.6637
MEM 1104.050781 1552702707.7704
MEM 1104.285156 1552702707.8781
MEM 1104.296875 1552702707.9848
MEM 1104.296875 1552702708.0926
MEM 1104.296875 1552702708.2013
MEM 1104.296875 1552702708.3080
MEM 1104.296875 1552702708.4147
MEM 1104.296875 1552702708.5214
MEM 1104.300781 1552702708.6271
MEM 1104.363281 1552702708.7338
MEM 1104.488281 1552702708.8406
MEM 1104.562500 1552702708.9473
MEM 1104.625000 1552702709.0530
MEM 1104.625000 1552702709.1607
MEM 1104.625000 1552702709.2674
MEM 1104.625000 1552702709.3741
MEM 1104.750000 1552702709.4838
MEM 1104.750000 1552702709.5915
MEM 1104.750000 1552702709.6983
MEM 1104.750000 1552702709.8060
MEM 1104.750000 1552702709.9117
MEM 1104.750000 1552702710.0194
MEM 1104.812500 1552702710.1261
MEM 1104.875000 1552702710.2328
MEM 1104.941406 1552702710.3415
MEM 1105.011719 1552702710.4492
MEM 1105.011719 1552702710.5570
MEM 1105.011719 1552702710.6647
MEM 1105.011719 1552702710.7724
MEM 1105.011719 1552702710.8801
MEM 1105.214844 1552702710.9868
MEM 1105.214844 1552702711.0935
MEM 1105.214844 1552702711.1992
MEM 1105.214844 1552702711.3050
MEM 1105.214844 1552702711.4256
MEM 1105.218750 1552702711.5353
MEM 1105.246094 1552702711.6470
MEM 1105.328125 1552702711.7577
MEM 1105.527344 1552702711.8635
MEM 1105.527344 1552702711.9692
MEM 1105.527344 1552702712.0759
MEM 1105.527344 1552702712.1826
MEM 1105.527344 1552702712.2883
MEM 1105.652344 1552702712.3950
MEM 1105.738281 1552702712.5018
MEM 1105.738281 1552702712.6085
MEM 1105.738281 1552702712.7162
MEM 1105.738281 1552702712.8239
MEM 1105.742188 1552702712.9296
MEM 1105.742188 1552702713.0363
MEM 1105.835938 1552702713.1420
MEM 1106.003906 1552702713.2478
MEM 1106.066406 1552702713.3535
MEM 1106.066406 1552702713.4612
MEM 1106.066406 1552702713.5689
MEM 1106.078125 1552702713.6766
MEM 1106.078125 1552702713.7823
MEM 1106.218750 1552702713.8890
MEM 1106.218750 1552702713.9958
MEM 1106.218750 1552702714.1015
MEM 1106.218750 1552702714.2102
MEM 1106.218750 1552702714.3169
MEM 1106.226562 1552702714.4226
MEM 1106.226562 1552702714.5283
MEM 1106.226562 1552702714.6351
MEM 1106.289062 1552702714.7418
MEM 1106.425781 1552702714.8475
MEM 1106.500000 1552702714.9542
MEM 1106.500000 1552702715.0599
MEM 1106.500000 1552702715.1676
MEM 1106.500000 1552702715.2763
MEM 1106.500000 1552702715.3820
MEM 1106.632812 1552702715.4898
MEM 1106.632812 1552702715.5965
MEM 1106.632812 1552702715.7032
MEM 1106.632812 1552702715.8099
MEM 1106.632812 1552702715.9166
MEM 1106.636719 1552702716.0243
MEM 1106.765625 1552702716.1320
MEM 1106.851562 1552702716.2398
MEM 1106.914062 1552702716.3475
MEM 1106.914062 1552702716.4552
MEM 1106.914062 1552702716.5619
MEM 1106.914062 1552702716.6696
MEM 1106.914062 1552702716.7773
MEM 1106.933594 1552702716.8910
MEM 1107.148438 1552702717.0117
MEM 1107.148438 1552702717.1264
MEM 1107.148438 1552702717.2471
MEM 1107.148438 1552702717.3558
MEM 1107.148438 1552702717.4625
MEM 1107.148438 1552702717.5692
MEM 1107.152344 1552702717.6759
MEM 1107.214844 1552702717.7836
MEM 1107.351562 1552702717.8903
MEM 1107.351562 1552702717.9981
MEM 1107.414062 1552702718.1058
MEM 1107.414062 1552702718.2135
MEM 1107.414062 1552702718.3212
MEM 1107.425781 1552702718.4279
MEM 1107.511719 1552702718.5336
MEM 1107.570312 1552702718.6403
MEM 1107.570312 1552702718.7480
MEM 1107.570312 1552702718.8558
MEM 1107.570312 1552702718.9625
MEM 1107.574219 1552702719.0682
MEM 1107.644531 1552702719.1759
MEM 1107.769531 1552702719.2826
MEM 1107.882812 1552702719.3903
MEM 1107.906250 1552702719.4970
MEM 1107.910156 1552702719.6038
MEM 1107.910156 1552702719.7105
MEM 1107.910156 1552702719.8172
MEM 1108.144531 1552702719.9249
MEM 1108.144531 1552702720.0316
MEM 1108.144531 1552702720.1383
MEM 1108.144531 1552702720.2450
MEM 1108.144531 1552702720.3518
MEM 1108.144531 1552702720.4595
MEM 1108.144531 1552702720.5662
MEM 1108.148438 1552702720.6729
MEM 1108.148438 1552702720.7786
MEM 1108.273438 1552702720.8843
MEM 1108.410156 1552702720.9900
MEM 1108.410156 1552702721.0958
MEM 1108.410156 1552702721.2015
MEM 1108.410156 1552702721.3082
MEM 1108.421875 1552702721.4139
MEM 1108.421875 1552702721.5196
MEM 1108.621094 1552702721.6283
MEM 1108.621094 1552702721.7370
MEM 1108.621094 1552702721.8448
MEM 1108.621094 1552702721.9515
MEM 1108.621094 1552702722.0572
MEM 1108.625000 1552702722.1629
MEM 1108.687500 1552702722.2696
MEM 1108.703125 1552702722.3813
MEM 1108.726562 1552702722.4930
MEM 1108.765625 1552702722.6027
MEM 1108.773438 1552702722.7104
MEM 1108.835938 1552702722.8182
MEM 1108.835938 1552702722.9239
MEM 1108.835938 1552702723.0306
MEM 1108.835938 1552702723.1393
MEM 1108.964844 1552702723.2460
MEM 1108.964844 1552702723.3527
MEM 1108.964844 1552702723.4594
MEM 1108.964844 1552702723.5681
MEM 1108.992188 1552702723.6759
MEM 1108.992188 1552702723.7826
MEM 1108.992188 1552702723.8893
MEM 1108.992188 1552702723.9950
MEM 1108.992188 1552702724.1007
MEM 1108.996094 1552702724.2084
MEM 1109.109375 1552702724.3141
MEM 1109.257812 1552702724.4199
MEM 1109.371094 1552702724.5256
MEM 1109.371094 1552702724.6323
MEM 1109.371094 1552702724.7390
MEM 1109.378906 1552702724.8457
MEM 1109.441406 1552702724.9534
MEM 1109.515625 1552702725.0602
MEM 1109.515625 1552702725.1659
MEM 1109.515625 1552702725.2736
MEM 1109.515625 1552702725.3793
MEM 1109.519531 1552702725.4870
MEM 1109.519531 1552702725.5947
MEM 1109.578125 1552702725.7014
MEM 1109.718750 1552702725.8072
MEM 1109.781250 1552702725.9149
MEM 1109.804688 1552702726.0206
MEM 1109.804688 1552702726.1273
MEM 1109.804688 1552702726.2340
MEM 1109.804688 1552702726.3427
MEM 1110.042969 1552702726.4504
MEM 1110.042969 1552702726.5591
MEM 1110.042969 1552702726.6659
MEM 1110.042969 1552702726.7726
MEM 1110.042969 1552702726.8793
MEM 1110.042969 1552702726.9860
MEM 1110.042969 1552702727.0927
MEM 1110.042969 1552702727.1984
MEM 1110.042969 1552702727.3042
MEM 1110.109375 1552702727.4099
MEM 1110.242188 1552702727.5156
MEM 1110.242188 1552702727.6223
MEM 1110.242188 1552702727.7310
MEM 1110.242188 1552702727.8437
MEM 1110.242188 1552702727.9544
MEM 1110.242188 1552702728.0651
MEM 1110.242188 1552702728.1738
MEM 1110.472656 1552702728.2805
MEM 1110.472656 1552702728.3873
MEM 1110.472656 1552702728.4940
MEM 1110.472656 1552702728.6007
MEM 1110.472656 1552702728.7064
MEM 1110.476562 1552702728.8121
MEM 1110.496094 1552702728.9188
MEM 1110.636719 1552702729.0265
MEM 1110.742188 1552702729.1333
MEM 1110.761719 1552702729.2400
MEM 1110.769531 1552702729.3467
MEM 1110.769531 1552702729.4534
MEM 1110.773438 1552702729.5601
MEM 1110.847656 1552702729.6658
MEM 1110.980469 1552702729.7725
MEM 1110.980469 1552702729.8803
MEM 1110.980469 1552702729.9870
MEM 1110.980469 1552702730.0937
MEM 1110.984375 1552702730.1994
MEM 1110.984375 1552702730.3051
MEM 1111.039062 1552702730.4108
MEM 1111.195312 1552702730.5176
MEM 1111.195312 1552702730.6243
MEM 1111.195312 1552702730.7320
MEM 1111.195312 1552702730.8377
MEM 1111.195312 1552702730.9454
MEM 1111.195312 1552702731.0521
MEM 1111.421875 1552702731.1588
MEM 1111.433594 1552702731.2665
MEM 1111.433594 1552702731.3743
MEM 1111.433594 1552702731.4810
MEM 1111.433594 1552702731.5867
MEM 1111.437500 1552702731.6924
MEM 1111.500000 1552702731.7991
MEM 1111.562500 1552702731.9048
MEM 1111.699219 1552702732.0106
MEM 1111.699219 1552702732.1173
MEM 1111.699219 1552702732.2240
MEM 1111.699219 1552702732.3307
MEM 1111.699219 1552702732.4364
MEM 1111.710938 1552702732.5431
MEM 1111.710938 1552702732.6508
MEM 1111.710938 1552702732.7576
MEM 1111.863281 1552702732.8663
MEM 1111.871094 1552702732.9730
MEM 1111.871094 1552702733.0927
MEM 1111.871094 1552702733.2074
MEM 1111.871094 1552702733.3191
MEM 1111.871094 1552702733.4318
MEM 1111.871094 1552702733.5395
MEM 1111.875000 1552702733.6452
MEM 1111.976562 1552702733.7519
MEM 1112.113281 1552702733.8586
MEM 1112.144531 1552702733.9663
MEM 1112.148438 1552702734.0720
MEM 1112.164062 1552702734.1807
MEM 1112.171875 1552702734.2875
MEM 1112.316406 1552702734.3942
MEM 1112.425781 1552702734.5019
MEM 1112.425781 1552702734.6086
MEM 1112.425781 1552702734.7153
MEM 1112.425781 1552702734.8210
MEM 1112.425781 1552702734.9277
MEM 1112.429688 1552702735.0345
MEM 1112.464844 1552702735.1412
MEM 1112.554688 1552702735.2479
MEM 1112.566406 1552702735.3556
MEM 1112.628906 1552702735.4613
MEM 1112.628906 1552702735.5680
MEM 1112.628906 1552702735.6738
MEM 1112.640625 1552702735.7805
MEM 1112.640625 1552702735.8892
MEM 1112.843750 1552702735.9979
MEM 1112.843750 1552702736.1056
MEM 1112.843750 1552702736.2133
MEM 1112.843750 1552702736.3200
MEM 1112.843750 1552702736.4267
MEM 1112.847656 1552702736.5335
MEM 1112.984375 1552702736.6392
MEM 1113.132812 1552702736.7449
MEM 1113.257812 1552702736.8516
MEM 1113.257812 1552702736.9583
MEM 1113.257812 1552702737.0670
MEM 1113.257812 1552702737.1747
MEM 1113.378906 1552702737.2825
MEM 1113.378906 1552702737.3892
MEM 1113.378906 1552702737.4969
MEM 1113.378906 1552702737.6026
MEM 1113.378906 1552702737.7103
MEM 1113.378906 1552702737.8170
MEM 1113.382812 1552702737.9237
MEM 1113.382812 1552702738.0294
MEM 1113.484375 1552702738.1352
MEM 1113.546875 1552702738.2419
MEM 1113.621094 1552702738.3486
MEM 1113.621094 1552702738.4553
MEM 1113.621094 1552702738.5650
MEM 1113.621094 1552702738.6767
MEM 1113.621094 1552702738.7914
MEM 1113.621094 1552702738.9071
MEM 1113.621094 1552702739.0138
MEM 1113.808594 1552702739.1235
MEM 1113.808594 1552702739.2322
MEM 1113.808594 1552702739.3389
MEM 1113.808594 1552702739.4467
MEM 1113.808594 1552702739.5524
MEM 1113.812500 1552702739.6591
MEM 1113.875000 1552702739.7648
MEM 1114.011719 1552702739.8705
MEM 1114.074219 1552702739.9772
MEM 1114.085938 1552702740.0840
MEM 1114.085938 1552702740.1907
MEM 1114.085938 1552702740.2974
MEM 1114.085938 1552702740.4041
MEM 1114.320312 1552702740.5128
MEM 1114.320312 1552702740.6205
MEM 1114.320312 1552702740.7292
MEM 1114.320312 1552702740.8369
MEM 1114.320312 1552702740.9437
MEM 1114.324219 1552702741.0494
MEM 1114.324219 1552702741.1581
MEM 1114.449219 1552702741.2638
MEM 1114.492188 1552702741.3695
MEM 1114.519531 1552702741.4762
MEM 1114.523438 1552702741.5829
MEM 1114.585938 1552702741.6897
MEM 1114.585938 1552702741.7964
MEM 1114.585938 1552702741.9031
MEM 1114.722656 1552702742.0098
MEM 1114.722656 1552702742.1165
MEM 1114.722656 1552702742.2232
MEM 1114.722656 1552702742.3289
MEM 1114.722656 1552702742.4357
MEM 1114.722656 1552702742.5434
MEM 1114.722656 1552702742.6511
MEM 1114.847656 1552702742.7568
MEM 1114.933594 1552702742.8635
MEM 1114.996094 1552702742.9692
MEM 1114.996094 1552702743.0750
MEM 1114.996094 1552702743.1807
MEM 1115.007812 1552702743.2864
MEM 1115.011719 1552702743.3931
MEM 1115.210938 1552702743.5008
MEM 1115.210938 1552702743.6075
MEM 1115.210938 1552702743.7142
MEM 1115.210938 1552702743.8210
MEM 1115.210938 1552702743.9297
MEM 1115.210938 1552702744.0483
MEM 1115.210938 1552702744.1690
MEM 1115.214844 1552702744.2827
MEM 1115.214844 1552702744.3914
MEM 1115.277344 1552702744.4981
MEM 1115.492188 1552702744.6059
MEM 1115.554688 1552702744.7116
MEM 1115.554688 1552702744.8183
MEM 1115.554688 1552702744.9260
MEM 1115.554688 1552702745.0337
MEM 1115.714844 1552702745.1414
MEM 1115.789062 1552702745.2491
MEM 1115.789062 1552702745.3568
MEM 1115.789062 1552702745.4636
MEM 1115.789062 1552702745.5693
MEM 1115.792969 1552702745.6760
MEM 1115.792969 1552702745.7827
MEM 1115.925781 1552702745.8884
MEM 1115.960938 1552702745.9961
MEM 1115.972656 1552702746.1028
MEM 1115.980469 1552702746.2096
MEM 1115.980469 1552702746.3173
MEM 1115.992188 1552702746.4240
MEM 1116.125000 1552702746.5307
MEM 1116.453125 1552702746.6384
MEM 1116.453125 1552702746.7451
MEM 1116.453125 1552702746.8528
MEM 1116.453125 1552702746.9596
MEM 1116.453125 1552702747.0663
MEM 1116.457031 1552702747.1730
MEM 1116.464844 1552702747.2797
MEM 1116.605469 1552702747.3864
MEM 1116.667969 1552702747.4931
MEM 1116.667969 1552702747.5998
MEM 1116.667969 1552702747.7066
MEM 1116.667969 1552702747.8123
MEM 1116.667969 1552702747.9190
MEM 1116.667969 1552702748.0257
MEM 1116.859375 1552702748.1334
MEM 1116.859375 1552702748.2411
MEM 1116.859375 1552702748.3488
MEM 1116.859375 1552702748.4566
MEM 1116.859375 1552702748.5633
MEM 1116.863281 1552702748.6690
MEM 1117.000000 1552702748.7777
MEM 1117.066406 1552702748.8844
MEM 1117.148438 1552702748.9901
MEM 1117.148438 1552702749.0958
MEM 1117.148438 1552702749.2045
MEM 1117.148438 1552702749.3113
MEM 1117.148438 1552702749.4250
MEM 1117.148438 1552702749.5446
MEM 1117.148438 1552702749.6603
MEM 1117.343750 1552702749.7770
MEM 1117.351562 1552702749.8857
MEM 1117.351562 1552702749.9944
MEM 1117.351562 1552702750.1012
MEM 1117.351562 1552702750.2079
MEM 1117.351562 1552702750.3156
MEM 1117.351562 1552702750.4223
MEM 1117.355469 1552702750.5290
MEM 1117.382812 1552702750.6347
MEM 1117.511719 1552702750.7404
MEM 1117.617188 1552702750.8472
MEM 1117.636719 1552702750.9539
MEM 1117.636719 1552702751.0616
MEM 1117.636719 1552702751.1683
MEM 1117.636719 1552702751.2750
MEM 1117.726562 1552702751.3807
MEM 1117.800781 1552702751.4884
MEM 1117.800781 1552702751.5961
MEM 1117.800781 1552702751.7049
MEM 1117.800781 1552702751.8116
MEM 1117.804688 1552702751.9173
MEM 1117.867188 1552702752.0240
MEM 1117.906250 1552702752.1297
MEM 1118.066406 1552702752.2364
MEM 1118.144531 1552702752.3432
MEM 1118.207031 1552702752.4499
MEM 1118.207031 1552702752.5566
MEM 1118.207031 1552702752.6633
MEM 1118.207031 1552702752.7710
MEM 1118.343750 1552702752.8797
MEM 1118.343750 1552702752.9864
MEM 1118.343750 1552702753.0931
MEM 1118.343750 1552702753.2009
MEM 1118.343750 1552702753.3066
MEM 1118.347656 1552702753.4133
MEM 1118.410156 1552702753.5190
MEM 1118.472656 1552702753.6257
MEM 1118.542969 1552702753.7314
MEM 1118.609375 1552702753.8382
MEM 1118.609375 1552702753.9439
MEM 1118.621094 1552702754.0496
MEM 1118.621094 1552702754.1573
MEM 1118.750000 1552702754.2650
MEM 1118.800781 1552702754.3727
MEM 1118.800781 1552702754.4804
MEM 1118.800781 1552702754.5871
MEM 1118.800781 1552702754.6929
MEM 1118.804688 1552702754.8016
MEM 1118.808594 1552702754.9123
MEM 1118.847656 1552702755.0260
MEM 1118.984375 1552702755.1476
MEM 1118.996094 1552702755.2544
MEM 1118.996094 1552702755.3631
MEM 1118.996094 1552702755.4698
MEM 1119.058594 1552702755.5765
MEM 1119.058594 1552702755.6822
MEM 1119.058594 1552702755.7899
MEM 1119.199219 1552702755.8976
MEM 1119.199219 1552702756.0063
MEM 1119.199219 1552702756.1151
MEM 1119.199219 1552702756.2228
MEM 1119.199219 1552702756.3295
MEM 1119.199219 1552702756.4362
MEM 1119.199219 1552702756.5439
MEM 1119.203125 1552702756.6496
MEM 1119.265625 1552702756.7553
MEM 1119.351562 1552702756.8611
MEM 1119.488281 1552702756.9668
MEM 1119.488281 1552702757.0735
MEM 1119.488281 1552702757.1802
MEM 1119.488281 1552702757.2879
MEM 1119.488281 1552702757.3936
MEM 1119.492188 1552702757.4994
MEM 1119.554688 1552702757.6051
MEM 1119.679688 1552702757.7118
MEM 1119.679688 1552702757.8175
MEM 1119.679688 1552702757.9252
MEM 1119.679688 1552702758.0309
MEM 1119.679688 1552702758.1367
MEM 1119.683594 1552702758.2424
MEM 1119.820312 1552702758.3481
MEM 1119.894531 1552702758.4548
MEM 1119.917969 1552702758.5615
MEM 1119.937500 1552702758.6682
MEM 1119.941406 1552702758.7739
MEM 1119.949219 1552702758.8827
MEM 1119.949219 1552702758.9894
MEM 1119.953125 1552702759.0961
MEM 1120.203125 1552702759.2058
MEM 1120.203125 1552702759.3125
MEM 1120.203125 1552702759.4202
MEM 1120.203125 1552702759.5259
MEM 1120.203125 1552702759.6316
MEM 1120.203125 1552702759.7374
MEM 1120.234375 1552702759.8441
MEM 1120.414062 1552702759.9498
MEM 1120.480469 1552702760.0575
MEM 1120.480469 1552702760.1652
MEM 1120.480469 1552702760.2739
MEM 1120.480469 1552702760.3886
MEM 1120.480469 1552702760.4983
MEM 1120.554688 1552702760.6130
MEM 1120.554688 1552702760.7197
MEM 1120.753906 1552702760.8265
MEM 1120.753906 1552702760.9411
MEM 1120.753906 1552702761.0489
MEM 1120.753906 1552702761.1566
MEM 1120.753906 1552702761.2623
MEM 1120.757812 1552702761.3690
MEM 1120.757812 1552702761.4767
MEM 1120.820312 1552702761.5824
MEM 1120.894531 1552702761.6881
MEM 1120.968750 1552702761.7949
MEM 1120.968750 1552702761.9016
MEM 1121.031250 1552702762.0073
MEM 1121.031250 1552702762.1170
MEM 1121.031250 1552702762.2237
MEM 1121.097656 1552702762.3314
MEM 1121.152344 1552702762.4401
MEM 1121.152344 1552702762.5478
MEM 1121.152344 1552702762.6566
MEM 1121.152344 1552702762.7633
MEM 1121.152344 1552702762.8770
MEM 1121.152344 1552702762.9837
MEM 1121.152344 1552702763.0904
MEM 1121.156250 1552702763.1971
MEM 1121.230469 1552702763.3038
MEM 1121.378906 1552702763.4095
MEM 1121.417969 1552702763.5173
MEM 1121.425781 1552702763.6240
MEM 1121.433594 1552702763.7297
MEM 1121.433594 1552702763.8354
MEM 1121.433594 1552702763.9421
MEM 1121.675781 1552702764.0488
MEM 1121.675781 1552702764.1555
MEM 1121.675781 1552702764.2633
MEM 1121.675781 1552702764.3700
MEM 1121.675781 1552702764.4767
MEM 1121.675781 1552702764.5834
MEM 1121.675781 1552702764.6901
MEM 1121.675781 1552702764.7968
MEM 1121.679688 1552702764.9035
MEM 1121.683594 1552702765.0113
MEM 1121.746094 1552702765.1170
MEM 1121.882812 1552702765.2227
MEM 1121.957031 1552702765.3294
MEM 1121.957031 1552702765.4361
MEM 1121.957031 1552702765.5448
MEM 1121.957031 1552702765.6615
MEM 1121.957031 1552702765.7752
MEM 1122.015625 1552702765.8869
MEM 1122.093750 1552702766.0066
MEM 1122.093750 1552702766.1163
MEM 1122.093750 1552702766.2230
MEM 1122.093750 1552702766.3307
MEM 1122.093750 1552702766.4394
MEM 1122.097656 1552702766.5462
MEM 1122.160156 1552702766.6549
MEM 1122.265625 1552702766.7606
MEM 1122.359375 1552702766.8673
MEM 1122.371094 1552702766.9730
MEM 1122.371094 1552702767.0787
MEM 1122.386719 1552702767.1864
MEM 1122.386719 1552702767.2941
MEM 1122.511719 1552702767.3999
MEM 1122.542969 1552702767.5076
MEM 1122.542969 1552702767.6143
MEM 1122.542969 1552702767.7230
MEM 1122.542969 1552702767.8307
MEM 1122.546875 1552702767.9364
MEM 1122.562500 1552702768.0421
MEM 1122.578125 1552702768.1479
MEM 1122.652344 1552702768.2536
MEM 1122.652344 1552702768.3603
MEM 1122.789062 1552702768.4660
MEM 1122.789062 1552702768.5717
MEM 1122.789062 1552702768.6784
MEM 1122.789062 1552702768.7852
MEM 1122.789062 1552702768.8929
MEM 1122.789062 1552702769.0006
MEM 1123.105469 1552702769.1083
MEM 1123.105469 1552702769.2170
MEM 1123.105469 1552702769.3237
MEM 1123.105469 1552702769.4294
MEM 1123.105469 1552702769.5351
MEM 1123.109375 1552702769.6409
MEM 1123.171875 1552702769.7466
MEM 1123.308594 1552702769.8533
MEM 1123.308594 1552702769.9600
MEM 1123.371094 1552702770.0667
MEM 1123.371094 1552702770.1734
MEM 1123.371094 1552702770.2792
MEM 1123.371094 1552702770.3859
MEM 1123.433594 1552702770.4926
MEM 1123.503906 1552702770.6003
MEM 1123.503906 1552702770.7070
MEM 1123.503906 1552702770.8147
MEM 1123.503906 1552702770.9214
MEM 1123.503906 1552702771.0292
MEM 1123.507812 1552702771.1409
MEM 1123.574219 1552702771.2516
MEM 1123.636719 1552702771.3643
MEM 1123.699219 1552702771.4779
MEM 1123.710938 1552702771.5847
MEM 1123.710938 1552702771.6914
MEM 1123.710938 1552702771.7981
MEM 1123.710938 1552702771.9038
MEM 1123.734375 1552702772.0095
MEM 1123.734375 1552702772.1172
MEM 1123.941406 1552702772.2240
MEM 1124.003906 1552702772.3327
MEM 1124.003906 1552702772.4404
MEM 1124.003906 1552702772.5471
MEM 1124.003906 1552702772.6558
MEM 1124.007812 1552702772.7615
MEM 1124.007812 1552702772.8672
MEM 1124.132812 1552702772.9739
MEM 1124.207031 1552702773.0797
MEM 1124.207031 1552702773.1854
MEM 1124.207031 1552702773.2921
MEM 1124.207031 1552702773.3978
MEM 1124.207031 1552702773.5045
MEM 1124.269531 1552702773.6112
MEM 1124.269531 1552702773.7180
MEM 1124.492188 1552702773.8257
MEM 1124.492188 1552702773.9334
MEM 1124.492188 1552702774.0421
MEM 1124.492188 1552702774.1488
MEM 1124.492188 1552702774.2565
MEM 1124.492188 1552702774.3632
MEM 1124.492188 1552702774.4699
MEM 1124.492188 1552702774.5757
MEM 1124.496094 1552702774.6814
MEM 1124.570312 1552702774.7881
MEM 1124.695312 1552702774.8948
MEM 1124.695312 1552702775.0005
MEM 1124.695312 1552702775.1072
MEM 1124.695312 1552702775.2130
MEM 1124.769531 1552702775.3187
MEM 1124.769531 1552702775.4254
MEM 1124.769531 1552702775.5331
MEM 1124.882812 1552702775.6408
MEM 1124.882812 1552702775.7465
MEM 1124.882812 1552702775.8532
MEM 1124.882812 1552702775.9600
MEM 1124.882812 1552702776.0677
MEM 1124.882812 1552702776.1734
MEM 1124.968750 1552702776.2791
MEM 1125.117188 1552702776.3868
MEM 1125.117188 1552702776.4945
MEM 1125.136719 1552702776.6082
MEM 1125.136719 1552702776.7179
MEM 1125.136719 1552702776.8296
MEM 1125.136719 1552702776.9383
MEM 1125.140625 1552702777.0451
MEM 1125.382812 1552702777.1518
MEM 1125.382812 1552702777.2585
MEM 1125.382812 1552702777.3652
MEM 1125.382812 1552702777.4709
MEM 1125.382812 1552702777.5766
MEM 1125.386719 1552702777.6833
MEM 1125.386719 1552702777.7901
MEM 1125.511719 1552702777.8978
MEM 1125.726562 1552702778.0035
MEM 1125.726562 1552702778.1102
MEM 1125.726562 1552702778.2159
MEM 1125.726562 1552702778.3226
MEM 1125.726562 1552702778.4294
MEM 1125.851562 1552702778.5351
MEM 1125.960938 1552702778.6418
MEM 1125.960938 1552702778.7485
MEM 1125.960938 1552702778.8552
MEM 1125.960938 1552702778.9619
MEM 1125.960938 1552702779.0676
MEM 1125.964844 1552702779.1744
MEM 1126.027344 1552702779.2821
MEM 1126.101562 1552702779.3888
MEM 1126.175781 1552702779.4945
MEM 1126.175781 1552702779.6012
MEM 1126.175781 1552702779.7079
MEM 1126.175781 1552702779.8136
MEM 1126.175781 1552702779.9214
MEM 1126.175781 1552702780.0271
MEM 1126.300781 1552702780.1338
MEM 1126.335938 1552702780.2405
MEM 1126.339844 1552702780.3482
MEM 1126.339844 1552702780.4549
MEM 1126.343750 1552702780.5606
MEM 1126.343750 1552702780.6664
MEM 1126.347656 1552702780.7731
MEM 1126.441406 1552702780.8788
MEM 1126.578125 1552702780.9855
